1593017897,s1-eth1,1251264.00,28050.00,1279314.00,28050,1251264,832.00,425.00,1257.00,425,832,0.00,0.00,0,0
1593017897,s1-eth3,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1593017897,s1-eth2,28074.00,1250356.00,1278430.00,1250356,28074,425.00,830.00,1255.00,830,425,0.00,0.00,0,0
1593017897,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017897,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017897,s2-eth1,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1593017897,s2-eth3,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1593017897,s2-eth2,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1593017897,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017897,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017897,s3-eth1,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1593017897,s3-eth3,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1593017897,s3-eth2,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1593017897,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017897,lo,1440.00,1440.00,2880.00,1440,1440,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1593017897,s4-eth1,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1593017897,s4-eth3,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1593017897,s4-eth2,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1593017897,s5-eth1,90.00,0.00,90.00,0,90,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1593017897,s5-eth2,0.00,90.00,90.00,90,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1593017897,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017897,total,1281408.00,1280296.00,2561704.00,1280296,1281408,1279.00,1275.00,2554.00,1275,1279,0.00,0.00,0,0
1593017898,s1-eth1,1250746.00,27786.00,1278532.00,27786,1250746,835.00,421.00,1256.00,421,835,0.00,0.00,0,0
1593017898,s1-eth3,160.00,230.00,390.00,230,160,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1593017898,s1-eth2,27950.00,1250516.00,1278466.00,1250516,27950,423.00,832.00,1255.00,832,423,0.00,0.00,0,0
1593017898,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017898,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017898,s2-eth1,230.00,160.00,390.00,160,230,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1593017898,s2-eth3,160.00,230.00,390.00,230,160,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1593017898,s2-eth2,390.00,0.00,390.00,0,390,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1593017898,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017898,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017898,s3-eth1,230.00,160.00,390.00,160,230,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1593017898,s3-eth3,230.00,160.00,390.00,160,230,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1593017898,s3-eth2,320.00,70.00,390.00,70,320,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1593017898,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017898,lo,6900.00,6900.00,13800.00,6900,6900,75.00,75.00,150.00,75,75,0.00,0.00,0,0
1593017898,s4-eth1,160.00,230.00,390.00,230,160,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1593017898,s4-eth3,320.00,70.00,390.00,70,320,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1593017898,s4-eth2,300.00,90.00,390.00,90,300,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1593017898,s5-eth1,70.00,320.00,390.00,320,70,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1593017898,s5-eth2,320.00,70.00,390.00,70,320,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1593017898,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017898,total,1288486.00,1286992.00,2575478.00,1286992,1288486,1370.00,1351.00,2721.00,1351,1370,0.00,0.00,0,0
1593017899,s1-eth1,1250664.00,28024.00,1278688.00,28024,1250664,836.00,426.00,1262.00,426,836,0.00,0.00,0,0
1593017899,s1-eth3,406.00,476.00,882.00,476,406,9.00,10.00,19.00,10,9,0.00,0.00,0,0
1593017899,s1-eth2,28230.00,1250524.00,1278754.00,1250524,28230,429.00,834.00,1263.00,834,429,0.00,0.00,0,0
1593017899,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017899,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017899,s2-eth1,476.00,406.00,882.00,406,476,10.00,9.00,19.00,9,10,0.00,0.00,0,0
1593017899,s2-eth3,518.00,448.00,966.00,448,518,11.00,10.00,21.00,10,11,0.00,0.00,0,0
1593017899,s2-eth2,350.00,280.00,630.00,280,350,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1593017899,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017899,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017899,s3-eth1,448.00,518.00,966.00,518,448,10.00,11.00,21.00,11,10,0.00,0.00,0,0
1593017899,s3-eth3,476.00,406.00,882.00,406,476,10.00,9.00,19.00,9,10,0.00,0.00,0,0
1593017899,s3-eth2,420.00,210.00,630.00,210,420,8.00,5.00,13.00,5,8,0.00,0.00,0,0
1593017899,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017899,lo,27828.00,27828.00,55656.00,27828,27828,265.00,265.00,530.00,265,265,0.00,0.00,0,0
1593017899,s4-eth1,406.00,476.00,882.00,476,406,9.00,10.00,19.00,10,9,0.00,0.00,0,0
1593017899,s4-eth3,420.00,210.00,630.00,210,420,8.00,5.00,13.00,5,8,0.00,0.00,0,0
1593017899,s4-eth2,350.00,280.00,630.00,280,350,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1593017899,s5-eth1,210.00,420.00,630.00,420,210,5.00,8.00,13.00,8,5,0.00,0.00,0,0
1593017899,s5-eth2,420.00,210.00,630.00,210,420,8.00,5.00,13.00,5,8,0.00,0.00,0,0
1593017899,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017899,total,1311622.00,1310716.00,2622338.00,1310716,1311622,1632.00,1619.00,3251.00,1619,1632,0.00,0.00,0,0
1593017900,s1-eth1,1250930.00,27786.00,1278716.00,27786,1250930,829.00,421.00,1250.00,421,829,0.00,0.00,0,0
1593017900,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s1-eth2,27852.00,1250930.00,1278782.00,1250930,27852,422.00,829.00,1251.00,829,422,0.00,0.00,0,0
1593017900,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017900,total,1278782.00,1278716.00,2557498.00,1278716,1278782,1251.00,1250.00,2501.00,1250,1251,0.00,0.00,0,0
1593017901,s1-eth1,1250609.38,27890.11,1278499.50,27918,1251860,829.17,422.58,1251.75,423,830,0.00,0.00,0,0
1593017901,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s1-eth2,27824.18,1250609.38,1278433.62,1251860,27852,421.58,829.17,1250.75,830,422,0.00,0.00,0,0
1593017901,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017901,total,1278433.62,1278499.50,2556933.25,1279778,1279712,1250.75,1251.75,2502.50,1253,1252,0.00,0.00,0,0
1593017902,s1-eth1,1250500.00,28644.00,1279144.00,28644,1250500,832.00,434.00,1266.00,434,832,0.00,0.00,0,0
1593017902,s1-eth3,70.00,140.00,210.00,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1593017902,s1-eth2,28850.00,1251874.00,1280724.00,1251874,28850,437.00,831.00,1268.00,831,437,0.00,0.00,0,0
1593017902,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017902,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017902,s2-eth1,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1593017902,s2-eth3,70.00,140.00,210.00,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1593017902,s2-eth2,210.00,0.00,210.00,0,210,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1593017902,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017902,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017902,s3-eth1,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1593017902,s3-eth3,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1593017902,s3-eth2,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1593017902,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017902,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017902,lo,4020.00,4020.00,8040.00,4020,4020,45.00,45.00,90.00,45,45,0.00,0.00,0,0
1593017902,s4-eth1,70.00,140.00,210.00,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1593017902,s4-eth3,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1593017902,s4-eth2,210.00,0.00,210.00,0,210,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1593017902,s5-eth1,70.00,140.00,210.00,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1593017902,s5-eth2,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1593017902,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017902,total,1284910.00,1285518.00,2570428.00,1285518,1284910,1336.00,1324.00,2660.00,1324,1336,0.00,0.00,0,0
1593017903,s1-eth1,1247934.12,28590.82,1276525.00,28648,1250430,829.34,433.13,1262.48,434,831,0.00,0.00,0,0
1593017903,s1-eth3,69.86,139.72,209.58,140,70,1.00,2.00,2.99,2,1,0.00,0.00,0,0
1593017903,s1-eth2,28730.54,1249305.38,1278036.00,1251804,28788,435.13,828.34,1263.47,830,436,0.00,0.00,0,0
1593017903,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017903,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017903,s2-eth1,139.72,69.86,209.58,70,140,2.00,1.00,2.99,1,2,0.00,0.00,0,0
1593017903,s2-eth3,139.72,69.86,209.58,70,140,2.00,1.00,2.99,1,2,0.00,0.00,0,0
1593017903,s2-eth2,139.72,69.86,209.58,70,140,2.00,1.00,2.99,1,2,0.00,0.00,0,0
1593017903,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017903,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017903,s3-eth1,69.86,139.72,209.58,140,70,1.00,2.00,2.99,2,1,0.00,0.00,0,0
1593017903,s3-eth3,139.72,69.86,209.58,70,140,2.00,1.00,2.99,1,2,0.00,0.00,0,0
1593017903,s3-eth2,209.58,0.00,209.58,0,210,2.99,0.00,2.99,0,3,0.00,0.00,0,0
1593017903,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017903,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017903,lo,4011.98,4011.98,8023.95,4020,4020,44.91,44.91,89.82,45,45,0.00,0.00,0,0
1593017903,s4-eth1,69.86,139.72,209.58,140,70,1.00,2.00,2.99,2,1,0.00,0.00,0,0
1593017903,s4-eth3,209.58,0.00,209.58,0,210,2.99,0.00,2.99,0,3,0.00,0.00,0,0
1593017903,s4-eth2,139.72,69.86,209.58,70,140,2.00,1.00,2.99,1,2,0.00,0.00,0,0
1593017903,s5-eth1,0.00,209.58,209.58,210,0,0.00,2.99,2.99,3,0,0.00,0.00,0,0
1593017903,s5-eth2,209.58,0.00,209.58,0,210,2.99,0.00,2.99,0,3,0.00,0.00,0,0
1593017903,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017903,total,1282213.62,1282886.25,2565099.75,1285452,1284778,1331.34,1320.36,2651.70,1323,1334,0.00,0.00,0,0
1593017904,s1-eth1,1253120.00,27390.00,1280510.00,27390,1253120,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1593017904,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s1-eth2,27390.00,1251606.00,1278996.00,1251606,27390,415.00,827.00,1242.00,827,415,0.00,0.00,0,0
1593017904,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1593017904,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,s5-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017904,total,1281026.00,1279512.00,2560538.00,1279512,1281026,1252.00,1251.00,2503.00,1251,1252,0.00,0.00,0,0
1593017905,s1-eth1,1250280.00,27456.00,1277736.00,27456,1250280,828.00,416.00,1244.00,416,828,0.00,0.00,0,0
1593017905,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s1-eth2,27390.00,1250280.00,1277670.00,1250280,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1593017905,s6-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s6-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s7-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,s8-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1593017905,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
